2018-03-20 13:51:17-[6712]GameRoomEx.cpp:CGameRoomEx::OnLogonMessage:298:[IG] hn1448 登陆GServer成功
2018-03-20 13:51:17-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1448 收到在线用户列表3个
2018-03-20 13:51:17-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1448 收到在线用户列表3个
2018-03-20 13:51:17-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1448 收到在线用户列表3个
2018-03-20 13:51:17-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1448 收到在线用户列表2个
2018-03-20 13:51:17-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:604:[IG] hn1448 收到断线用户列表0个
2018-03-20 13:51:17-[6712]GameRoomEx.cpp:CGameRoomEx::OnLogonMessage:341:[IG] hn1448 登陆GServer完成
2018-03-20 13:51:17-[6712]GameRoomEx.cpp:CGameRoomEx::SitDesk:442:[IG] hn1448 请求坐下 0-0
2018-03-20 13:51:17-[6712]GameRoomEx.cpp:CGameRoomEx::OnSocketReadEvent:135:[IG] hn1448 未处理消息 106:1
2018-03-20 13:51:17-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserActionMessage:1112:[IG] hn1448 坐下成功 0:0
2018-03-20 13:51:18-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnSocketConnectEvent:463:[IM] 连接MServer事件dzb.hotniao.com:3015-0
2018-03-20 13:51:18-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::LoginMServer:1001:[IM] hn1447 登陆Mserver
2018-03-20 13:51:18-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnLogonMessage:633:[IM] hn1447 登陆成功
2018-03-20 13:51:18-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::GetGameRoomList:737:[IM] hn1447 请求游戏列表
2018-03-20 13:51:18-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:749:[IM] hn1447 成功获取游戏类型ASS_GP_LIST_KIND
2018-03-20 13:51:18-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1447 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:18-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1447 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:18-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1447 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:18-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1447 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:18-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:778:[IM] hn1447 成功获取房间信息ASS_GP_LIST_ROOM
2018-03-20 13:51:18-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::EnterGameRoom:1049:[IM] hn1447 建立GameRoomEx
2018-03-20 13:51:19-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserActionMessage:1063:[IG] hn1440 站起
2018-03-20 13:51:19-[6712]GameRoomEx.cpp:CGameRoomEx::LoginGServer:562:[IG] hn1447 登陆GServer
2018-03-20 13:51:19-[6712]GameRoomEx.cpp:CGameRoomEx::OnLogonMessage:298:[IG] hn1447 登陆GServer成功
2018-03-20 13:51:19-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1447 收到在线用户列表3个
2018-03-20 13:51:19-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1447 收到在线用户列表3个
2018-03-20 13:51:19-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1447 收到在线用户列表3个
2018-03-20 13:51:19-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1447 收到在线用户列表2个
2018-03-20 13:51:19-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:604:[IG] hn1447 收到断线用户列表0个
2018-03-20 13:51:19-[6712]GameRoomEx.cpp:CGameRoomEx::OnLogonMessage:341:[IG] hn1447 登陆GServer完成
2018-03-20 13:51:19-[6712]GameRoomEx.cpp:CGameRoomEx::SitDesk:442:[IG] hn1447 请求坐下 0-1
2018-03-20 13:51:19-[6712]GameRoomEx.cpp:CGameRoomEx::OnSocketReadEvent:135:[IG] hn1447 未处理消息 106:1
2018-03-20 13:51:19-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserActionMessage:1112:[IG] hn1447 坐下成功 0:1
2018-03-20 13:51:20-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnSocketConnectEvent:463:[IM] 连接MServer事件dzb.hotniao.com:3015-0
2018-03-20 13:51:20-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::LoginMServer:1001:[IM] hn1440 登陆Mserver
2018-03-20 13:51:20-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnLogonMessage:633:[IM] hn1440 登陆成功
2018-03-20 13:51:20-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::GetGameRoomList:737:[IM] hn1440 请求游戏列表
2018-03-20 13:51:20-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:749:[IM] hn1440 成功获取游戏类型ASS_GP_LIST_KIND
2018-03-20 13:51:20-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1440 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:20-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1440 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:20-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1440 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:20-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1440 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:20-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:778:[IM] hn1440 成功获取房间信息ASS_GP_LIST_ROOM
2018-03-20 13:51:20-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::EnterGameRoom:1049:[IM] hn1440 建立GameRoomEx
2018-03-20 13:51:21-[6712]GameRoomEx.cpp:CGameRoomEx::LoginGServer:562:[IG] hn1440 登陆GServer
2018-03-20 13:51:21-[6712]GameRoomEx.cpp:CGameRoomEx::OnLogonMessage:298:[IG] hn1440 登陆GServer成功
2018-03-20 13:51:21-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1440 收到在线用户列表3个
2018-03-20 13:51:21-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1440 收到在线用户列表3个
2018-03-20 13:51:21-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1440 收到在线用户列表3个
2018-03-20 13:51:21-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1440 收到在线用户列表3个
2018-03-20 13:51:21-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:604:[IG] hn1440 收到断线用户列表0个
2018-03-20 13:51:21-[6712]GameRoomEx.cpp:CGameRoomEx::OnLogonMessage:341:[IG] hn1440 登陆GServer完成
2018-03-20 13:51:21-[6712]GameRoomEx.cpp:CGameRoomEx::SitDesk:442:[IG] hn1440 请求坐下 0-4
2018-03-20 13:51:21-[6712]GameRoomEx.cpp:CGameRoomEx::OnSocketReadEvent:135:[IG] hn1440 未处理消息 106:1
2018-03-20 13:51:21-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserActionMessage:1112:[IG] hn1440 坐下成功 0:4
2018-03-20 13:51:22-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserActionMessage:1063:[IG] hn1442 站起
2018-03-20 13:51:23-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserActionMessage:1063:[IG] hn1441 站起
2018-03-20 13:51:23-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnSocketConnectEvent:463:[IM] 连接MServer事件dzb.hotniao.com:3015-0
2018-03-20 13:51:23-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::LoginMServer:1001:[IM] hn1442 登陆Mserver
2018-03-20 13:51:23-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnLogonMessage:633:[IM] hn1442 登陆成功
2018-03-20 13:51:23-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::GetGameRoomList:737:[IM] hn1442 请求游戏列表
2018-03-20 13:51:23-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:749:[IM] hn1442 成功获取游戏类型ASS_GP_LIST_KIND
2018-03-20 13:51:23-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1442 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:23-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1442 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:23-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1442 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:23-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1442 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:23-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:778:[IM] hn1442 成功获取房间信息ASS_GP_LIST_ROOM
2018-03-20 13:51:23-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::EnterGameRoom:1049:[IM] hn1442 建立GameRoomEx
2018-03-20 13:51:24-[6712]GameRoomEx.cpp:CGameRoomEx::LoginGServer:562:[IG] hn1442 登陆GServer
2018-03-20 13:51:24-[6712]GameRoomEx.cpp:CGameRoomEx::OnLogonMessage:298:[IG] hn1442 登陆GServer成功
2018-03-20 13:51:24-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1442 收到在线用户列表3个
2018-03-20 13:51:24-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1442 收到在线用户列表3个
2018-03-20 13:51:24-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1442 收到在线用户列表3个
2018-03-20 13:51:24-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1442 收到在线用户列表2个
2018-03-20 13:51:24-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:604:[IG] hn1442 收到断线用户列表0个
2018-03-20 13:51:24-[6712]GameRoomEx.cpp:CGameRoomEx::OnLogonMessage:341:[IG] hn1442 登陆GServer完成
2018-03-20 13:51:24-[6712]GameRoomEx.cpp:CGameRoomEx::SitDesk:442:[IG] hn1442 请求坐下 2-2
2018-03-20 13:51:24-[6712]GameRoomEx.cpp:CGameRoomEx::OnSocketReadEvent:135:[IG] hn1442 未处理消息 106:1
2018-03-20 13:51:24-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserActionMessage:1112:[IG] hn1442 坐下成功 2:2
2018-03-20 13:51:25-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnSocketConnectEvent:463:[IM] 连接MServer事件dzb.hotniao.com:3015-0
2018-03-20 13:51:25-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::LoginMServer:1001:[IM] hn1441 登陆Mserver
2018-03-20 13:51:25-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnLogonMessage:633:[IM] hn1441 登陆成功
2018-03-20 13:51:25-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::GetGameRoomList:737:[IM] hn1441 请求游戏列表
2018-03-20 13:51:25-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:749:[IM] hn1441 成功获取游戏类型ASS_GP_LIST_KIND
2018-03-20 13:51:25-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1441 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:25-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1441 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:25-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1441 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:25-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:756:[IM] hn1441 成功获取游戏名字ASS_GP_LIST_NAME
2018-03-20 13:51:25-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnListMessage:778:[IM] hn1441 成功获取房间信息ASS_GP_LIST_ROOM
2018-03-20 13:51:25-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::EnterGameRoom:1049:[IM] hn1441 建立GameRoomEx
2018-03-20 13:51:26-[6712]GameRoomEx.cpp:CGameRoomEx::LoginGServer:562:[IG] hn1441 登陆GServer
2018-03-20 13:51:26-[6712]GameRoomEx.cpp:CGameRoomEx::OnLogonMessage:298:[IG] hn1441 登陆GServer成功
2018-03-20 13:51:26-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1441 收到在线用户列表3个
2018-03-20 13:51:26-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1441 收到在线用户列表3个
2018-03-20 13:51:26-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1441 收到在线用户列表3个
2018-03-20 13:51:26-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:600:[IG] hn1441 收到在线用户列表3个
2018-03-20 13:51:26-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserListMessage:604:[IG] hn1441 收到断线用户列表0个
2018-03-20 13:51:26-[6712]GameRoomEx.cpp:CGameRoomEx::OnLogonMessage:341:[IG] hn1441 登陆GServer完成
2018-03-20 13:51:26-[6712]GameRoomEx.cpp:CGameRoomEx::SitDesk:442:[IG] hn1441 请求坐下 2-3
2018-03-20 13:51:26-[6712]GameRoomEx.cpp:CGameRoomEx::OnSocketReadEvent:135:[IG] hn1441 未处理消息 106:1
2018-03-20 13:51:26-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserActionMessage:1112:[IG] hn1441 坐下成功 2:3
2018-03-20 13:51:28-[6712]GameRoomEx.cpp:CGameRoomEx::OnUserActionMessage:1063:[IG] hn1446 站起
2018-03-20 13:51:29-[6712]Auto_AIDlg.cpp:CAuto_AIDlg::OnCancel:241:[IM] 关闭机器人(V2.0)
2018-03-20 13:51:29-[6712]PlatLog.cpp:CPlatLog::UnInit:45:[IM] log thread exit
2018-03-20 13:51:38-[17380]Auto_AIDlg.cpp:CAuto_AIDlg::NextTask:1217:[IM] Start Task 0845
2018-03-20 13:51:38-[17380]Auto_AIDlg.cpp:CAuto_AIDlg::OnInitDialog:161:[IM] 启动机器人(V2.0)
2018-03-20 13:51:50-[17380]Auto_AIDlg.cpp:CAuto_AIDlg::OnCancel:241:[IM] 关闭机器人(V2.0)
2018-03-20 13:51:50-[17380]PlatLog.cpp:CPlatLog::UnInit:45:[IM] log thread exit
