11,06,34,Send,UserID:2,bAssID=70,//托管				   
11,06,34,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,34,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,34,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,35,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,35,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,35,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,35,Send,UserID:0,bAssID=70,//托管				   
11,06,35,Send,UserID:1,bAssID=70,//托管				   
11,06,35,Send,UserID:2,bAssID=70,//托管				   
11,06,35,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,35,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,35,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,36,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,36,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,36,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,36,Send,UserID:0,bAssID=70,//托管				   
11,06,36,Send,UserID:1,bAssID=70,//托管				   
11,06,36,Send,UserID:2,bAssID=70,//托管				   
11,06,36,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,36,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,36,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,37,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,37,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,37,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,37,Send,UserID:0,bAssID=70,//托管				   
11,06,37,Send,UserID:1,bAssID=70,//托管				   
11,06,37,Send,UserID:2,bAssID=70,//托管				   
11,06,37,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,37,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,37,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,38,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,38,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,38,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,38,Send,UserID:0,bAssID=70,//托管				   
11,06,38,Send,UserID:1,bAssID=70,//托管				   
11,06,38,Send,UserID:2,bAssID=70,//托管				   
11,06,38,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,38,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,38,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,39,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,39,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,39,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,39,Send,UserID:0,bAssID=70,//托管				   
11,06,39,Send,UserID:1,bAssID=70,//托管				   
11,06,39,Send,UserID:2,bAssID=70,//托管				   
11,06,39,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,39,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,39,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,40,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,40,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,40,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,40,Send,UserID:0,bAssID=70,//托管				   
11,06,40,Send,UserID:1,bAssID=70,//托管				   
11,06,40,Send,UserID:2,bAssID=70,//托管				   
11,06,40,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,40,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,40,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,41,CountFen,HuPai:255,MaiMa:0
11,06,41,Send,UserID:0,bAssID=132,	//游戏正常结束	   
11,06,41,CountFen,UserId=0,iFanShu:0,i64HuPoint:0,i64Point:0,i64Money:0,DuiLiang:0,MaiMa:0,PiaoFen:0,Gang:0
11,06,41,Send,UserID:1,bAssID=132,	//游戏正常结束	   
11,06,41,CountFen,UserId=1,iFanShu:0,i64HuPoint:0,i64Point:0,i64Money:0,DuiLiang:0,MaiMa:0,PiaoFen:0,Gang:0
11,06,41,Send,UserID:2,bAssID=132,	//游戏正常结束	   
11,06,41,CountFen,UserId=2,iFanShu:0,i64HuPoint:0,i64Point:0,i64Money:0,DuiLiang:0,MaiMa:0,PiaoFen:0,Gang:0
21,57,57,Send,UserID:0,bAssID=181,
21,57,59,Reply,UserId=0,bAssID=1,    ///用户同意		 
